125595096,928738004,3.8983214771139245
125595096,1029690231,3.690686939753533
125595096,1114614018,2.832878309855232
125595096,1255046747,2.9284107034064135
125595096,1400347901,3.596187226379982
125595096,1880843556,4.0464030672010125
125644634,1405083534,2.5264175050866626
126019835,-340236416,4.438655920934593
126199666,1589742357,3.6158822047050876
126702808,-591115090,3.914270104422968
127145166,599509414,0.0
127363058,1025586292,4.580040979408352
127431105,1116193363,3.806273143154982
127553674,-1100242293,3.858052278439402
127611302,-1599089891,1.980618247264772
127677684,-1455650761,2.6570649336222587
127850589,-1965530876,3.890173046047771
127850589,-412486101,2.650616731556731
128034905,-2055122248,4.054137510619341
128034905,-1610851653,2.4909008083236817
128034905,-1259044715,1.7202783103801265
128034905,-906117825,4.526085660790443
128034905,-752016055,4.326103394558999
128034905,279664047,4.557901143672936
128034905,1541150097,4.370931582618226
128034905,1588086091,4.299036928930448
128071299,1563838151,3.0138848166251364
128316000,-731638362,2.9387870336470883
129297371,-2129208149,3.722996235557787
129297371,-1480341448,3.27008529448584
129297371,-1408781046,3.9855650498034976
129297371,-685018462,4.3097424461978235
129379665,-1296949328,4.337519507687112
129547363,364354049,2.7081965041395506
129652144,-2022557924,3.1969768212379677
129652144,-1370483672,3.7913631978383364
129652144,1029690231,4.056518667127904
129652144,1260433107,3.5741512165656104
130120253,-1243423014,3.782387248680706
130120253,-182494787,3.208975457957834
130120253,585823850,3.805941677149974
130120253,738525922,3.987438011445665
130120253,920552149,4.131660885578917
130120253,1322495119,3.546333509407603
130120253,1865195511,3.3013242104268627
130154692,-2129208149,3.581353139356679
130657964,-1870012605,3.7092580284822567
130657964,-1308665198,3.8535401660252098
130657964,-735505198,3.6282662174806326
130657964,-610092065,3.981366849675177
130657964,-606505871,3.7978607735381438
130657964,-337673563,3.418621603124093
130657964,-257557087,3.1751299643992645
130657964,-186594228,3.476084774574808
130657964,-21735948,4.079667982159878
130657964,93048901,3.756783600039972
130657964,638941201,4.0620932264953655
130657964,644118696,3.3805018563345675
130657964,1001299318,3.7851365824079632
130657964,1011491229,3.4046041368401863
130657964,1014049852,3.941854644270565
130657964,1058859652,3.5963351494610603
130657964,1109755174,5.0
130657964,1650016246,3.303212809670979
130657964,1761437519,2.347747110750915
130851837,-2001234980,2.734769827529661
130851837,-1370483672,3.633428810091303
130851837,-742596820,3.853136497039621
130851837,-438021511,3.8603551336010042
130851837,1057968596,2.9955675849368504
130974657,660716195,3.4731790156461244
130974657,828130686,3.859516633111113
130974657,1017115334,3.6443130520966065
130974657,1920367763,3.8617135864305396
131532873,44767261,2.762261693396468
131762320,-1555704857,3.597104365729514
131762320,828257377,3.110707737420313
131762320,1116193363,3.3934827153059928
131823110,137214013,3.5931007311470324
131823110,736265959,4.280752096963056
131895945,1078391253,3.7200170920415303
131933783,-275660515,2.562090088275397
132147516,-354528628,2.712303613125435
132343139,-1414566291,2.8479323443076723
132502154,2020712009,3.3093011701692845
132544691,1936210411,1.7880760831367084
132608236,1529986807,3.6110821922625433
132772867,-1574999455,3.480642225759908
132772867,-727398596,3.2563169908527527
132772867,-430643331,3.5708011042943895
132772867,369880932,3.7554121791905004
132772867,1059272011,3.430267477882893
132772867,1079122733,3.723980014689033
132772867,1892285120,3.316219203387476
133166017,-1012928859,1.69381699741691
133473124,-1709546783,3.060426535902451
133473124,157545315,2.9589811222153344
133473124,1116750827,4.263590625193615
133647665,-273303131,3.131458117233457
133647665,487544142,2.8577771226189412
134151240,1474962468,4.045418168607881
134504067,300385304,4.625455671457956
134816328,-1543118640,3.0555434017059895
134825903,-2027762837,2.6698791757286386
134973003,-1570111681,3.6866263633737404
134973003,-470245082,3.668912053219853
134973003,1266695328,2.9848828550805138
135544291,-2093703665,3.4358035882187608
135683299,-1599070562,3.28324517425332
135720334,-1318802769,2.313896949479606
135720334,-449031680,4.093285566334515
135720334,298452639,3.620943536382505
135720334,372103426,3.0737416243325555
135720334,419372525,3.001240274512238
135720334,553565747,3.0311991994103593
135720334,596849408,3.5494505494505493
135720334,1572804790,4.436296548667222
135720334,1782021768,3.0957068266908223
135720334,1850572897,2.601138386372245
135738212,1897006418,3.1028287310837754
135885246,-155106894,3.9471437717184106
135885246,340900391,2.7188906726589774
135885246,589986417,3.882612984520584
135885246,1295123993,3.4269788811478996
135885246,2141493666,3.5283417358884357
136167044,-1557306345,3.4234496746039724
136167044,-18284606,3.9458866602301015
136184213,-1841550432,2.716214639150376
136199852,328614454,3.7215398277470513
136418768,-1543118640,3.1335372459824953
136944521,1890764411,4.490820350778719
137121506,1029690231,3.4344001105297224
137242968,-1548959100,3.423376433044126
137528528,1431758589,5.0
137676027,1148293636,4.169484460972448
138283683,-1149926337,3.3556842864828553
138283683,-471149604,3.6994529887808767
138283683,700846765,3.912652587771177
138283683,787538584,3.7969897065789553
138444902,-692815083,2.7513622617979365
138507291,-1730044858,3.656187478785732
138507291,-1540194091,2.947918408066588
138507291,-891942568,2.984632103049986
138507291,-744161885,3.5906652934947187
138507291,-724924404,3.127165712755769
138507291,-459983036,4.597383490406858
138507291,224151753,3.6761552100503536
138507291,549914886,3.3608247422680413
138507291,560584123,3.6766327118661852
138507291,1181779202,3.7340120695961296
138507291,1986493092,3.5940518553626797
138703081,247985210,3.1987099388067293
139006527,-782387823,3.111192930415651
139006527,2103640411,2.5997781711509944
139199780,1247374918,3.589780762621423
139658645,-1578407095,4.309308871480248
139761986,-1540194091,3.660399541637318
139761986,163543334,4.2684328823746895
139761986,1272479907,3.952091797181751
139761986,1889387924,4.008614975020073
139905797,1482270573,4.683841638570186
139992368,-2133199468,3.8703843560063262
140504249,-1968523012,3.387787381206266
140504249,-1618729751,3.7193467619893283
140504249,303093571,3.3770510474244873
140504249,1198107890,2.8433006794899143
140765221,-1737605899,3.726664616202129
140765221,-1736737197,4.08299151703379
140765221,-1672058438,3.5259796337690688
140765221,-1533994568,3.6513994910941476
140765221,-1503233056,3.5761891595104487
140765221,-1476788034,3.453961991209354
140765221,-1224261466,3.5613770805641707
140765221,-1198429542,2.8556366995059648
140765221,-1099396567,2.9710885321208877
140765221,-889132575,2.8133387953471
140765221,-757965613,3.8689709874801252
140765221,-752016055,3.5821674752921098
140765221,-515461757,3.109405272220286
140765221,-406716363,3.631944542317868
140765221,-342165147,3.539560485769627
140765221,-306973757,3.802979518841539
140765221,-279641749,3.0393566141863246
140765221,-249727244,3.6513994910941476
140765221,-229880240,4.215383169012327
140765221,-202610547,3.3973361989065296
140765221,-201060094,3.3829309201186533
140765221,-152199812,3.38996132403895
140765221,268707937,3.9096950724527773
140765221,369880932,3.653918656551923
140765221,620955653,3.050230244878442
140765221,675192228,3.7170412070356917
140765221,746614281,3.2614493506712634
140765221,912806564,3.071040664843963
140765221,951957454,4.122569926867342
140765221,1065409574,3.294645418890056
140765221,1080920531,3.5193003459141607
140765221,1094767114,3.9045129909668788
140765221,1139942018,2.980746451436488
140765221,1338463567,3.262322622137134
140765221,1533389891,2.773519282018597
140765221,1545277319,3.0738765095980014
140765221,1556279516,3.3821182373446845
140765221,1602684278,3.8426253081786257
140765221,1617793902,3.4196719943815026
140765221,1901353076,2.8811797674488915
140765221,1901645870,2.9701843197936952
140765221,1909928179,3.535144684684397
140765221,1938650430,2.965926859073761
140765221,2112937125,3.4290511619071964
140894023,-29721278,4.0402204998905376
141299210,1264121361,2.9497788749528127
141566942,-99246057,3.9016035528877353
141566942,2038741931,3.460662523648466
141754707,331517677,3.4198020869210097
142004531,-809499171,3.7414274418360236
142004531,168036811,3.07030577637427
142004531,707228686,3.642643296075649
142004531,1806805293,3.935502583093003
142647130,-141468028,3.857434635229243
142804253,-71927362,3.982444166817153
142847761,-330767818,4.3892209882741895
142847761,1736485701,3.4897305204656277
142900407,-1580805568,4.261827259899874
143134637,-1198858341,3.863184169359741
143134637,-841126506,3.9873465846117
143167734,-89019176,3.9654183705251427
143378368,706700324,3.39384695020388
143645207,-2062072364,3.2245098463002897
143645207,-1451987334,3.4614152702712637
143645207,-1352819021,3.8361012761228466
143645207,-1144601809,3.4975902048733056
143645207,-123489219,3.476133313819968
143645207,611787769,3.8687865278474884
143645207,1044825184,3.2426677602137346
143645207,1422492949,3.5730655960416335
143645207,1787211625,3.859478648424636
143645207,1971585880,3.425835569197279
143969619,-1797540433,4.654351799178393
143969619,-1283047523,2.402204617902491
143969619,1022736724,3.4275176892668515
144428732,-1859921650,3.2368268939358984
144428732,-1011055848,2.836565521331451
144428732,1380567714,4.165431028672032
144566449,-2047487119,3.2416350751915566
144566449,-1978727423,3.50649268411655
144566449,-1646874352,3.383622724670591
144566449,-1632795458,4.167054323904864
144566449,-1526121957,3.855399502670849
144566449,-1498411290,3.3091567960890345
144566449,-1457132468,3.6689767801790563
144566449,-1439432381,2.5637697525649763
144566449,-1393133099,3.421880226861145
144566449,-1339710259,3.560569204964523
144566449,-1315119076,3.2336668036869494
144566449,-1151189281,3.531431241902782
144566449,-295287483,3.415182992986292
144566449,-230514218,3.83145498503961
144566449,-128451231,2.957869721035287
144566449,-126285050,2.865149965097915
144566449,-21626626,3.4091737065316003
144566449,329708812,3.4435965097134336
144566449,383943070,3.3870724063693363
144566449,440972129,3.014064438254337
144566449,567284258,3.12654704925459
144566449,607243247,2.924845228696845
144566449,659234255,3.7098912340761814
144566449,665780173,3.5893440495378197
144566449,807750655,2.643405969347965
144566449,898194390,3.9349649457919647
144566449,943615195,3.424472323171962
144566449,1100695223,3.5105256637819053
144566449,1325052946,3.1272025787660667
144566449,1372061645,2.2706135295101806
144566449,1380619796,2.7537666185530085
144566449,1520173507,2.152315335657348
144566449,1747967475,3.049475853369003
144566449,1821080519,3.6482936705397204
144566449,1982827611,3.2660020354888637
144679571,44767261,2.885992643956115
144679571,47274884,3.191927210412132
144679571,1644334036,3.2616378080481354
145031920,-1393500296,2.9336828740125456
145031920,-1017769076,3.291674071616896
145031920,-590343998,3.1351441169541303
145031920,-399457991,3.5859004946756983
145031920,98984309,3.729205018920922
145031920,1690276479,3.1263368563014424
145031920,1970326942,3.2305044151074895
145031920,1995716344,1.9175124993110018
145185200,1411967559,2.8508703861940177
145238268,-1540055931,3.8358801098827797
145238268,-1100242293,3.132156227107373
145426724,-777143337,4.482303862868633
145671691,-631738024,2.3162619481200135
145671691,777408632,3.513641363334062
145671691,849437997,4.317821368622077
145671691,1258130060,3.5818258809419277
145671691,2133457825,3.5484665051946926
145738531,2081441922,3.746761955746962
146412145,-1701771776,3.1337846545530255
146412145,-1584988542,3.358714625120328
146412145,-1440872394,2.8266366378494467
146412145,-1164506940,3.45357623473177
146412145,-805045932,3.2438288277665777
146412145,1390364689,3.458849454950908
146412145,1889733069,3.161005423242372
146412145,2072745333,2.725301174063347
146845404,-1896039577,3.5945900773251367
146845404,-1606256711,4.565038873476425
146845404,-1173355934,4.2754574197641375
146845404,-999530917,4.121921126195588
146845404,515525324,3.6152061714007857
146845404,649219100,3.703851950507385
146845404,1337985133,4.139050627325332
146845404,1750259924,3.040349254352151
146845404,1923188776,2.638746000363483
146939707,-435725346,3.8702007419987865
146939707,1897006418,3.15440789070972
147076828,-1459824035,3.999093136747888
147197354,-243177896,3.519108417958151
147331913,379275588,4.090140529271061
148429940,-1022300144,3.24555680684783
148429940,-132423197,3.6843216711191644
148463716,-1970981571,4.100413345842114
148463716,-762091913,3.412851718308886
148463716,-691741752,3.7536287680293867
148463716,-373480533,4.3005983584203875
148463716,218695446,3.663483716669603
148463716,674256381,3.9531752775104536
148463716,1435394945,3.9617788909120435
149021568,-754958227,4.227595376976694
149714091,428593537,3.0076039838474316
149714091,1029690231,3.6167733569440514
150287553,1890079372,4.074724075354631
150496839,-807263665,2.8013508835445435
150496839,361130764,2.8420693610637784
150496839,470288401,2.604608570217607
150496839,777307069,3.5563997022963463
150496839,1050112165,3.7518759138693696
150496839,1708495199,3.5090909090909093
150504314,-1807458784,3.2185559260714918
150504314,-1332793729,4.0557240848352905
150504314,-859477219,3.8466516832777415
150504314,12137248,3.5582257606986154
150504314,80260795,3.6184992173769928
150504314,1645668499,3.7883079679818934
150504314,2065597788,3.7729638273931982
151857853,-1758317142,2.8633939137667213
151857853,-1569154911,1.7794135942964644
151857853,-447529543,2.9030409673753326
151857853,302844506,2.64635107664855
152793314,-766978935,4.376168008617611
152793314,-184722681,4.5451287034913435
152804086,-1948897991,3.1828678392434284
152834030,-1432477317,3.6050704420732558
152893324,1773606407,4.388898961904744
153439144,257276671,3.018350333331753
153493590,1935683739,3.2721277310102153
154175231,-2139491854,4.084244690453033
