-77706938,-1621987402,4.172436287683421
-77706938,-527731254,3.1626946800806373
-77706938,-387150996,3.2624934579534113
-77706938,576770878,4.048466050501183
-77706938,897196606,3.2962131679065756
-77706938,1227785573,3.813044366388443
-77706938,1864840502,3.82282800796429
-77706938,2103640411,3.627423446589461
-77402338,-49532629,4.284685514518456
-76983062,1266383752,3.6962610106965457
-76872074,-1253293440,2.7403119042665125
-76872074,-1100242293,2.972625538370039
-76872074,-91354195,2.996878054355868
-76643033,-2145731374,4.100111308465525
-76643033,1885123030,3.1892437057352936
-76373296,-1700334857,3.834770269036852
-76373296,-996744829,4.428246297093892
-76373296,175740094,3.5122815928523323
-76373296,1013998126,4.679987609538699
-75931000,-424248383,3.0896823986068362
-75888615,-766215924,2.8448845957881557
-75630453,-2032767337,4.797461717558235
-75630453,-1672262517,4.084212167681187
-75630453,-1331301981,4.504044659909141
-75630453,-1282390062,4.412213400800965
-75630453,-805045932,4.139066081461621
-75630453,-492473879,3.782324870325752
-75630453,-415343402,4.492882549237521
-75630453,26012292,5.0
-75630453,147703130,4.251922927395398
-75630453,745375761,4.766234801631242
-75630453,1701138355,3.920461377469195
-75630453,2070706175,3.012482865838824
-75630453,2074761983,4.398958374101767
-75484913,-41042671,4.485584081929204
-75346409,-1700420854,3.4647245763907293
-75346409,-1669054714,3.692956483172104
-75346409,-1572643537,3.8354920609207426
-75346409,-1200874148,2.7691158903205064
-75346409,-1079141268,4.018610922008378
-75346409,-1056943040,3.998195484636895
-75346409,-994800246,3.4473814654937343
-75346409,-925683815,3.285637751970519
-75346409,-881980136,3.855393277801369
-75346409,-471149604,3.406554820514984
-75346409,-235386443,3.9080840103592465
-75346409,-218763210,3.817727026062869
-75346409,-98900728,3.986005655542556
-75346409,884570564,3.9875085690696466
-75346409,932408186,3.2927745220822544
-75346409,1026170578,3.3386015912969924
-75346409,1429345318,3.231233344012921
-74693355,-1687368641,3.359648350775089
-74693355,-766215924,2.9543585925308236
-74693355,-372280123,3.183640484941783
-74693355,1037411540,2.3380658058953685
-74693355,1094627249,3.1623589144319055
-74693355,1602084418,3.0244222905102376
-74693355,1700069718,3.3563405470669423
-74692193,1855793356,4.817567278024683
-74692031,576770878,3.0827963401277145
-74692031,2108576221,3.222502211075991
-74241729,-963085243,2.576754384344195
-74241729,-127884413,1.9696637963051842
-74241729,-18284606,3.0725709686288525
-74241729,137214013,2.4025841876257275
-74241729,382988141,3.56524287180261
-74241729,576770878,2.6813860938349166
-74241729,651950149,2.9262841924103924
-74241729,1193526397,3.0518048011765444
-74241729,1319585845,3.2084945805870575
-74241729,1358827247,3.008829888553734
-74133077,-718698538,2.8552846422438733
-74102796,-1522590252,3.9396609053912783
-74102796,-686729811,3.9852282790981945
-73925798,547421427,2.6674395860726214
-73879574,-1374857487,4.072608519362063
-73822211,-2074364685,3.118624857780465
-73822211,-2053997418,3.84065899149918
-73822211,-2052493057,3.6136083401925507
-73822211,-593282748,3.639351097888426
-73822211,1579859754,3.722994177828264
-73732966,206547207,4.429652094139662
-73542590,-1788482737,3.2759687862911733
-73542590,-1687368641,3.9182383841078945
-73542590,-1352208545,3.1972324863471044
-73542590,-625390981,3.3484862574725582
-73542590,462177871,4.034544745638186
-73542590,742493058,3.152199592290117
-73542590,1589742357,3.688057510321755
-72820478,821374125,2.1863583810449363
-72281757,279829813,4.192046509777867
-71733999,-14553508,3.8211325317623963
-71547445,-1543118640,2.3614825831618917
-71547445,-29721278,3.769857366602285
-71547445,50031749,3.141094747761222
-71547445,222922930,1.6021326179890196
-71547445,1765207825,3.181176398282763
-71547445,2135199189,3.188700693063667
-71179663,456190140,3.234402576394796
-71045205,-1445801118,2.8698419638219974
-70882628,-1269189782,3.987766924706051
-70658786,-616964473,4.31751842021481
-70528983,-1841550432,3.5314963447677066
-70222436,-76802388,4.471599389233825
-69634444,-592066600,1.8451386098329863
-69152709,83154142,3.6227777356472615
-68807120,-1986463239,4.196653438426537
-68807120,-1709546783,3.7842197078578117
-68807120,-1485034856,3.301725079310607
-68807120,-1296073774,3.970220291908582
-68807120,-812646365,3.764068456866843
-68807120,-670633622,4.137227368046943
-68807120,-297351377,4.072372376994238
-68807120,-157117269,4.180920356547503
-68807120,758612251,4.297564550897009
-68807120,1167133579,4.1269770939556345
-68807120,1808436897,3.2959011088422
-68489435,-1641588620,3.7765377449081825
-68489435,-839880392,3.2231397773755646
-68489435,-752016055,3.79591829307779
-68489435,308438754,3.038033774036876
-68489435,2027159813,2.6849203093887226
-68451793,-553559611,3.4351080165785106
-68451793,-489295367,4.279422922256742
-68451793,-388155378,4.038286741633044
-68451793,1085164851,3.3987112255991008
-68451793,1615892274,4.2090161308342715
-68451793,1685611330,3.5273008400113213
-68442154,2102593555,3.5369756419704785
-68358002,884188406,3.891800998576578
-67735694,-1324538209,4.375312829826473
-67595986,1715532452,3.6355175568820925
-67595986,2097442404,3.5305266842869116
-67191687,-1989260485,4.29177646520354
-67191687,-184722681,4.158124027242351
-67063056,-1975595469,3.081239920837241
-67063056,-1478211172,4.220610711254544
-67063056,-977060275,4.15522541432431
-67063056,-438930754,3.9583207491102996
-67063056,-313225362,3.391307984159212
-67063056,-299166798,4.052284469999684
-67063056,-281705134,3.708017337672656
-67063056,566110429,3.800340095214942
-67063056,634001044,2.1635936044309574
-67063056,815358454,3.586111370694937
-67063056,1035899066,3.5721195361172065
-67063056,1337974426,3.887752895062043
-67063056,1432658007,3.8118194586492393
-67063056,2010580101,3.2720289139242453
-66973903,-1572643537,4.231355585460896
-66973903,-1554377116,4.296403420545005
-66378608,936158323,3.913192817644834
-66103731,-285151310,3.3357141831766413
-66103731,60869841,3.93683368301177
-65972897,-58211394,4.604716795513266
-65949799,65731699,3.639024398982473
-65751303,-1216311194,2.477415322719894
-65751303,-4112093,2.6288741590058873
-65751303,113119616,2.6
-65751303,858140066,2.4012443791412856
-65751303,1077663320,1.7860523155655077
-65720971,-1414046117,2.9570240644564016
-65390779,-1084872712,3.3635658303668947
-65325414,-1985699270,4.300921353279119
-65325414,-178656310,3.816835061104559
-65325414,1614682727,3.8608892711854352
-64355322,1116193363,3.339011091143533
-64179582,-1111667900,2.98773380097127
-64179582,-840272374,3.990792103362395
-64179582,-73468716,3.3881926428997815
-64179582,292416526,4.118576943551346
-64179582,537227122,4.039052701648366
-64179582,2097442404,4.061272418958566
-64167143,-2031498303,2.9273580217692228
-64167143,-2012973074,3.108762004968881
-64167143,-1662082675,3.5294188720475006
-64167143,-1436283453,3.446125504499861
-64167143,-154323325,3.7718940049188063
-64167143,266246945,3.7792650983604688
-64167143,662310762,3.6759637967141003
-64167143,856991942,3.6813117997110396
-64167143,935730993,2.9558778555317957
-64167143,1404862057,3.3806064183901867
-64167143,1952257449,3.4247963937669113
-64114104,-1028256454,4.245988595772658
-64114104,-282582143,4.357109664899909
-64114104,4365868,4.601486752823618
-64114104,165133005,4.218060049535353
-64114104,742493058,3.3602979297227478
-64114104,851949130,4.0728978831925815
-64114104,892256938,3.9697419662114584
-64114104,1020910686,3.702016134916377
-64114104,1226968101,4.898960314658595
-64114104,1363592274,3.348541397272058
-64114104,1470003131,4.489136310000362
-64114104,1712867298,4.243476844185437
-63987413,-1467710009,3.2744354302085767
-62983143,1191602704,2.2175851477123345
-62871767,1168249757,2.4634165638231664
-62828826,-163275301,3.1734740691248646
-62320716,-1508998527,3.901653357380539
-62320716,-18284606,3.7593915445806516
-62151611,-2100076251,4.432872031346108
-61976404,-1995427449,3.4868174308197126
-61976404,-1503867078,3.1003189256555856
-61976404,-1218760256,3.4885491258215495
-61976404,-1003997793,2.947513296299576
-61976404,-622481402,4.491323440753433
-61976404,-425847158,4.139441088149084
-61976404,-184767862,3.444604465493306
-61976404,183380325,4.041511092831911
-61976404,226119311,3.569717131036583
-61976404,499415860,3.2519470392192886
-61976404,1125079729,2.9937607256144503
-61976404,1730068846,3.1014368477233774
-61948828,-2139491854,3.7116239261443766
-61948828,44767261,2.9398362579191684
-61938097,-1859921650,2.9020034765044525
-61938097,-1781906414,3.3710886355004384
-61938097,-1324861139,2.8910968808097017
-61938097,-1056169197,2.700092525306779
-61938097,-806343834,3.631269678323939
-61938097,-750083220,3.512044373008436
-61938097,928738004,3.763647941618917
-61619595,-1332793729,3.657294570226938
-61619595,-591115090,3.444999728050643
-61619595,73992471,3.50977188580147
-61619595,158404651,3.3966219843557575
-61619595,492029688,2.6569794168317706
-61619595,901447954,3.0320007261318054
-61619595,1522107657,3.648325680849183
-61619595,1954255058,3.395129998139943
-61098431,241376556,0.3402399903622282
-61081630,970760858,0.6616159639249375
-60927465,-2063582732,3.6246382581824683
-60180723,-1451001284,4.119402483164938
-60076391,1965699076,5.0
-59562181,-2034520561,2.3131516812026156
-59562181,-2007000177,3.513069596309574
-59562181,-1845948736,3.5685696325104956
-59562181,-1402393311,2.6746564439242686
-59562181,-1266643152,2.4239143558312826
-59562181,-825753273,2.7679240795750673
-59562181,-737425805,2.960726499859364
-59562181,-360019495,2.856284870744574
-59562181,-324546558,2.6741733227682403
-59562181,-288907145,3.159719898883367
-59562181,-222391821,3.527804539301801
-59562181,164521739,3.660461987512697
-59562181,468504629,2.920364402593478
-59562181,595592382,3.0584614573976374
-59562181,832582594,3.063110161814773
-59562181,1364403136,3.031690377165031
-59562181,1526203086,2.8415767267794223
-59562181,1635831657,4.052221228005756
-59562181,2084147838,3.4780202104703832
-59436352,83154142,4.308412895499153
-59115085,963459393,4.389585312370414
-58995793,633392490,4.001072244758419
-58770576,-1332793729,2.881774298507878
-58713102,-1149926337,2.310068028888267
-58694635,-435725346,4.049114939743458
-58694635,576770878,3.456761934409265
-58694635,964882525,3.2836363082113778
-58255377,550150338,3.805444280885858
-58151116,-2049972904,4.187244761171982
-58151116,-1294340839,3.8869572166495203
-58151116,-442537302,3.9883759771463616
-58151116,617564157,2.7720311394832216
-58151116,1897006418,3.4025483075385097
-57988348,-1884202306,3.853243108618519
-57947343,-647074338,3.910665946125313
-57898067,-2026109342,2.280589623320084
-57647635,-1421927623,3.9409595774332757
-57647635,308322934,1.7241740344477563
-57391496,871929245,4.115341538062027
-57242344,-894468611,2.530086933403465
-57242344,1485669178,3.572883356240496
-57024138,1497669372,2.1765727155274988
-56942721,-1149926337,1.9539338267345592
-56346509,467604488,4.601172805172325
-55422180,-636258579,3.5619830453452153
-55100098,-865966324,2.2820444787422787
-55043261,-183064779,3.9874293345554293
-54945135,-1705542924,4.090151279079532
-54860717,-1816039252,4.239565484086285
-54860717,1589742357,4.052731050008191
-54201953,-1767677985,3.300072155739606
-54201953,-1637094997,3.8056128795464303
-54201953,-677954072,2.9828260471916117
-54201953,1354538053,2.962531374686848
-54121773,1996570974,4.1522596053404115
-53594161,-119497403,3.8288082990816505
-53115426,364354049,3.934477284617003
-53031189,-1531718969,3.1762459046236025
-52438640,-1819459670,3.74956921922211
-52438640,-747216982,2.8780099447878484
-52386833,-420397734,4.125718339472465
-52347165,189887990,3.7815042654093247
-52347165,1552180511,4.0601160126378915
-51834040,-222348271,3.2708357282748644
-51526451,-783715656,3.798669395712345
-51460449,-1569884442,4.137618912834794
-51422760,-2092435642,1.9629796287669699
-51224915,1572620830,3.2920820585820536
-51134029,7196676,2.9460252133520584
-51134029,1684024631,3.1300592083354317
-50817903,-1332017301,3.270092285577597
-50817903,-1030253197,2.8887124404181597
-50817903,-490574904,3.11158613094965
-50817903,-233771292,3.64091815266873
-50817903,-198979978,3.6737930951338953
-50817903,39768503,3.0714287286856994
-50817903,516639803,3.680869842036845
-50817903,1151661191,3.37492835813714
-50486973,1059272011,3.9601892454236243
-49303173,839981122,2.911497192275217
-49243137,-983617737,3.336694249728943
-49243137,395137026,4.120113420714063
-49243137,844186323,3.4343945292754334
-49224293,-1618070486,2.7539683702012923
-49224293,-1348840167,3.0689097733995214
-49135541,-1759186863,4.535109545976098
-49135541,-777143337,4.242458864793463
-49135541,1376070744,4.328456666334688
-48700265,-1722023188,2.938623464664076
-48567377,-697108062,4.276819722660669
-48561679,-1884704973,1.5815033421823053
-47630715,-1760094602,4.580333795317298
-47630715,-1305193986,4.167799178645923
-47216250,-1512474560,2.28662990275415
-47008987,192639923,2.975593765266666
-46817856,-2082439991,2.811294659458966
-46817856,203025230,3.498430785807476
-46817856,475397028,3.2677004411400645
-46817856,682058926,2.9855047060018975
-46817856,743526615,3.1908740431353273
-46817856,911601306,2.9010709409971724
-46817856,1122326705,3.031423022575872
-46817856,1772515500,3.391409252483343
-46817856,1979395736,2.749694900568155
-46817856,2081441922,3.65717018012257
-46788108,1684024631,3.9080996044616025
-46656911,-1776824523,3.8066660643298533
-46656911,-1347737845,4.617001720699477
-46656911,-1056030315,4.303951303617183
-46656911,-904079788,4.051129913157332
-46656911,502053527,4.673373851543175
-46656911,1455750046,4.225639970075747
-46656911,1561454620,4.327292327256188
-46656911,1663848620,4.354222719698093
-46656911,1902277824,3.6476098301060063
-46656911,2131416703,4.0835440368856695
-46266183,-971485155,3.0857304204554765
-46266183,-457650644,4.135435979996785
-46266183,492580887,4.484461362893114
-46266183,926047196,2.408438794046546
-46266183,1020260941,3.208938176912966
-46266183,1218048727,3.5845046387911736
-46266183,1847804132,3.8509436598881592
-46207174,-1343766886,3.65552059270615
-46207174,9514039,4.0398739364250105
-46207174,648677952,3.0535239876075804
-46198783,-1948670917,3.1582348014432604
-46198783,-435725346,4.509905002852694
-46198783,-85077842,3.3822825635043756
-46198783,924259677,3.324006197515061
-46198783,1937904091,3.836814869727313
-45858841,293567145,4.056797120175933
-44461223,-1912711613,4.975548630216181
-44211707,-1446325920,3.889859579890839
-44211707,-1149926337,3.344459844909622
-44211707,265838906,3.0061827493135453
-44205975,-2100076251,3.6913548457045238
